"2021-07-01 00:00:00",498.3219816,-104.2129571,-297.40053,74.890820137748,373.74273652368,432.19475558471,937
"2021-07-01 01:00:00",-249.704042,-338.9649547,463.32661,78.663095751429,363.5479676365,434.13818003044,990
"2021-07-01 02:00:00",-173.798399,-303.1495389,486.99601,57.745286702026,357.27255697982,414.10685486705,944
"2021-07-01 03:00:00",-371.9875,-160.0066476,623.36092,28.150645153947,322.75287443739,365.36420615467,1050
"2021-07-01 04:00:00",-279.32366464,62.37743549,406.24895,75.007277878836,357.00317197959,409.00847075491,998
"2021-07-01 05:00:00",-331.64196,-36.5538274,408.92831,30.483075728576,349.50030835714,396.56314150435,900
"2021-07-01 06:00:00",-425.57723,112.987199,378.19797,26.488486767378,314.73402359761,352.31304668506,922
"2021-07-01 07:00:00",-440.65214,57.869658,355.14584,23.59195282696,305.15379231528,343.0628313375,964
"2021-07-01 08:00:00",-427.19644,101.63844,301.26283,14.141189275576,297.92433697461,336.75758880049,896
"2021-07-01 09:00:00",-440.09685,224.96809,273.12136,20.550401521538,281.38460174512,321.97741929528,942
"2021-07-01 10:00:00",-441.71224,260.42437,217.02791,23.458293318516,276.44260546358,317.96458600904,956
"2021-07-01 11:00:00",-377.73483,213.51876,259.43546,18.112818442432,285.54511792429,325.17580638663,900
"2021-07-01 12:00:00",-319.85335,238.93263,290.23723,14.564790817158,283.71572885629,322.27395115791,932
"2021-07-01 13:00:00",-281.06104,258.18826,272.3329,36.658900518646,288.10783571465,325.59408159795,929
"2021-07-01 14:00:00",-243.8295875,248.44646,216.784544,34.206773006643,292.59814910291,328.80516155881,917
"2021-07-01 15:00:00",-75.8784774,266.751283,240.96948,53.463973112917,292.08116455086,328.40883365773,909
"2021-07-01 16:00:00",-357.25136,146.45813,86.7729906,18.668963027686,297.19794178566,332.66701594193,905
"2021-07-01 17:00:00",-287.2585323,122.943256,82.4694954,26.354889850953,296.21861887286,331.97348004051,921
"2021-07-01 18:00:00",-199.75043,170.27788,100.1742221,44.359629785907,297.48853918587,332.12546016738,946
"2021-07-01 19:00:00",-137.302762,31.911993,200.09938,58.242422170205,297.72983830087,332.54344385751,980
"2021-07-01 20:00:00",-267.478749,51.756184,174.885623,51.37357716891,290.72375625334,326.27421793603,1120
"2021-07-01 21:00:00",-336.56549,151.402867,182.72892,36.946346823072,286.3081216182,322.9541538683,1183
"2021-07-01 22:00:00",-350.28587,199.13513,60.8036702,37.922796331433,284.86003561727,321.74887824884,1099
"2021-07-01 23:00:00",-336.99931,232.25127,19.069133,37.811929439759,286.67831603013,324.41123746027,1095
"2021-07-02 00:00:00",-196.28102,372.43901,-71.9383263,35.409277614722,286.14476354708,325.59551439894,956
"2021-07-02 01:00:00",-288.8276,316.98004,37.9778174,26.130225993835,278.77348987175,318.95630383569,1039
"2021-07-02 02:00:00",-308.10334,296.50708,73.78077169,26.540548077733,275.85343487601,316.90941970984,1051
"2021-07-02 03:00:00",-289.18555,289.16187,2.55348809,37.489257616362,277.36874359658,317.60647844814,1028
"2021-07-02 04:00:00",-305.68997,226.56332,-19.21467402,29.411210335264,282.25366479097,319.95293552764,1115
"2021-07-02 05:00:00",-144.1455742,266.23859,13.7255834,76.056695426876,296.34153149422,333.5756534847,1157
"2021-07-02 06:00:00",-198.38283,302.61747,61.9501878,48.970517954297,290.12681179205,328.18636437522,1248
"2021-07-02 07:00:00",-248.48495,260.05545,10.574212,52.203830378301,290.15291449813,327.7465018816,1254
