"2022-03-01 00:00:00",-224.08999,173.256563,10.2970727,68.1188606805,314.30532423321,345.6090834672,935
"2022-03-01 01:00:00",-213.18088,191.318201,50.42331141,65.215351708823,317.07256588297,348.08797864779,926
"2022-03-01 02:00:00",-200.85053,131.602836,-52.065487,58.552863342183,316.33081977609,347.55202651938,924
"2022-03-01 03:00:00",-136.8777853,193.622713,-115.376797,66.853390773441,317.05216304068,348.44302377193,859
"2022-03-01 04:00:00",-228.282829,188.40113,-13.3356175,44.576280160763,314.94417439534,346.94881239478,953
"2022-03-01 05:00:00",-136.200152,163.153957,-197.18454,46.587303202164,314.28814544859,346.06024747451,885
"2022-03-01 06:00:00",-25.6761563,197.304597,-185.887552,65.779929475095,313.55693932234,346.35411408442,867
"2022-03-01 07:00:00",-40.9446891,190.6335822,-115.7720529,52.317359742889,314.62854140109,347.06330108963,860
"2022-03-01 08:00:00",-187.332239,-59.27653,110.8740627,57.145262693121,319.36312675424,350.91360926672,847
"2022-03-01 09:00:00",-228.89788,-0.25508839999999,52.6054538,31.556200837821,324.28174902242,356.35903034162,834
"2022-03-01 10:00:00",-190.04593,119.4102574,-46.1343037,41.356676670231,324.41207867843,355.95401713084,799
"2022-03-01 11:00:00",-92.022109,107.9927767,-94.850878,42.686421392163,319.73387629755,351.6203636795,789
"2022-03-01 12:00:00",-168.90176,4.311312,132.8961412,35.982417597882,321.91362260091,353.60813447577,807
"2022-03-01 13:00:00",-181.71951,1.8234993,36.6048279,34.804627812485,320.34808230043,352.53692631601,838
"2022-03-01 14:00:00",-70.4102234,153.1686553,-82.8916623,50.342482722217,319.23242951737,351.03796613597,784
"2022-03-01 15:00:00",-86.2501089,119.885470107,-52.82755621,52.436935131128,317.25105247233,349.24639277703,808
"2022-03-01 16:00:00",-49.7695673,164.8916454,-24.5918543,39.318603822567,316.60498473437,348.71460510582,804
"2022-03-01 17:00:00",-130.750606,120.7801344,-135.364756,46.511210963108,317.40895766667,349.35898759496,796
"2022-03-01 18:00:00",24.22084962,203.12668,-28.4051615,45.467935693347,315.91410090689,348.55526777332,786
"2022-03-01 19:00:00",10.301699,192.26255,29.785594,52.053495035626,314.4263416334,347.08281054755,820
"2022-03-01 20:00:00",-98.6547485,124.3517771,-93.5308944,39.054552062169,311.70255558187,343.97210929499,893
"2022-03-01 21:00:00",-162.843758,98.452148,24.1721139,42.421177820118,308.65657269564,341.73017706535,944
"2022-03-01 22:00:00",-125.517178,131.656359,90.2610135,32.088921040034,307.61190600084,341.80987982013,949
"2022-03-01 23:00:00",-133.046707,71.9359121,15.4618963,35.70352623469,308.16836602805,343.96779687327,956
"2022-03-02 00:00:00",-91.5758381,35.1667677,115.497488,29.002425379943,313.1326595201,350.51593947147,960
"2022-03-02 01:00:00",-71.5090936,73.40045278,77.2720986,31.079897126407,311.62864793697,343.96257388161,905
"2022-03-02 02:00:00",-110.783984,43.5848519,-39.9667782,32.525419433047,311.06575128633,343.76473034312,939
"2022-03-02 03:00:00",-152.20489,-68.098831,40.4856666,24.10541829012,306.73978163442,339.84504445806,1029
"2022-03-02 04:00:00",-161.73156,-37.94387695,23.24555305,21.802332363975,306.64085635417,338.9965817134,1080
"2022-03-02 05:00:00",-173.78827,-38.89255022,27.0068035,19.395773826521,306.54709865678,338.91450936882,1067
"2022-03-02 06:00:00",-184.80409,8.5006792,-23.549705,11.434301614038,306.79613479167,339.45389865017,1080
"2022-03-02 07:00:00",-174.00711,-34.3244477,-5.2906753,13.729787229495,310.88860380208,342.81181634327,1080
"2022-03-02 08:00:00",-158.24743,7.030062,-59.5357547,15.963082979873,307.24860208333,341.18511145538,1080
"2022-03-02 09:00:00",-167.57644,20.13021469,-19.1496454,8.9569987602556,307.82149921875,342.5348480586,1080
"2022-03-02 10:00:00",-170.05795,18.22608479,5.6591669,5.8432422094298,309.26598338542,344.78459126956,1080
"2022-03-02 11:00:00",-171.87221,30.5233004,6.3149873,7.2525395282506,308.4399028125,345.63262463563,1080
"2022-03-02 12:00:00",-161.11445,58.762575,3.781432304,10.084545375989,305.15515277778,338.7417613937,1070
"2022-03-02 13:00:00",-165.97748,27.7093044,-2.6494405,9.6819716850262,302.87388140289,335.76729697511,1121
"2022-03-02 14:00:00",-165.86306,19.8784735,-58.555035,11.72696669487,298.83707970063,335.59012200366,1225
"2022-03-02 15:00:00",-166.5744,19.0535043,-76.44503,10.618974739497,296.09215541771,331.54047370589,1183
"2022-03-02 16:00:00",-134.308643,88.561919,-4.81466584,17.889314339702,297.52481527307,332.70164623682,1171
"2022-03-02 17:00:00",-181.74022,55.398384,1.81472787,6.1570358999041,293.94378744444,330.21788712831,1200
"2022-03-02 18:00:00",-180.64883,45.666903,-21.9299648,6.336022598726,294.4792232957,330.48478096005,1199
"2022-03-02 19:00:00",-182.73341,27.26258,-49.562547,7.1413461488314,293.4122870524,328.85670937039,1239
"2022-03-02 20:00:00",-186.4942,-6.34696093,-17.696727038,9.9497691820175,297.49550557471,330.61281488729,1260
"2022-03-02 21:00:00",-136.028709,37.2703878,-25.4088408,20.678745176181,300.72048224989,333.74631096042,1262
"2022-03-02 22:00:00",-55.9800683,146.491911,-27.86122331,27.876983259427,301.65233626437,336.34240083617,1260
"2022-03-02 23:00:00",-26.9886681,146.60485,69.617464,19.811869887819,301.46061626437,336.10420755642,1260
"2022-03-03 00:00:00",-122.50428,97.529696,-18.4570511,21.070894935641,293.20662931567,327.66766489237,1313
"2022-03-03 01:00:00",-92.320976,107.220299,-85.820032,21.695496275322,294.69797050538,329.21495587841,1370
"2022-03-03 02:00:00",-134.506007,79.0495505,-15.26448527,24.765387469493,295.55014077991,329.86762425372,1385
"2022-03-03 03:00:00",-157.39506,50.6371904,-3.92366309,16.803567627951,293.20140728082,328.07261086076,1408
"2022-03-03 04:00:00",-70.5532918,123.200355,-28.183313,27.795821750161,299.23223722222,333.47003276607,1380
"2022-03-03 05:00:00",-139.33655,90.73061,33.1144954,17.741310105153,300.61875598765,333.44295739017,1380
"2022-03-03 06:00:00",-85.2137957,108.08348,-21.18959661,20.86784245935,303.82821139337,337.47428978779,1414
"2022-03-03 07:00:00",-137.254547,75.254035,25.958663474,16.796707732458,305.91225296296,338.00080150047,1386
"2022-03-03 08:00:00",-148.66398,61.149467,-53.138426,12.160866019271,305.06138586204,336.61521112366,1388
"2022-03-03 09:00:00",-149.03117,100.406447,-3.37422262,15.287054840897,298.72238127149,331.08473087855,1477
"2022-03-03 10:00:00",-122.919815,108.465343,23.7060804,26.630729768249,304.8540530014,338.36522094061,1497
"2022-03-03 11:00:00",-65.0176132,130.5569654,-19.0199903,34.339210102939,317.50441707638,356.12533384351,1474
"2022-03-03 12:00:00",-94.3981353,171.87498,2.2398667,40.693261060851,330.6100924359,373.06763787346,1464
"2022-03-03 13:00:00",-108.6192844,175.64387,-96.4298693,38.357600776673,333.67422636026,376.27445280446,1485
"2022-03-03 14:00:00",-114.749316,175.7801,-108.129604,25.288808848474,333.53711370556,377.17794990072,1517
"2022-03-03 15:00:00",-132.9822509,164.80731,-105.699735,45.611284555659,86.267649494444,396.62784445556,2635
"2022-03-03 16:00:00",15.25803672,22.17199489,-67.566826,39.975370988321,0,0,3000
"2022-03-03 17:00:00",210.6015,-138.761378,-68.27699797,44.26752206295,0,0,3000
"2022-03-03 18:00:00",248.3114,-255.11141,161.315121,27.540208887215,0,0,3000
"2022-03-03 19:00:00",257.16361,-298.709991,47.256365,45.708036884061,0,0,3000
"2022-03-03 20:00:00",130.5548142,-55.6781247,193.714141,52.218683514126,0,0,3000
"2022-03-03 21:00:00",-116.540038,155.350395,-65.714773,70.039368234552,0,0,3000
"2022-03-03 22:00:00",-54.157099,105.668456,97.8794268,53.731610341684,0,0,3000
"2022-03-03 23:00:00",62.718626,-56.715479,-74.4456288,67.244030803951,0,0,3000
"2022-03-04 00:00:00",175.54642,-293.06472,-81.5980619,47.018704820311,259.17964381034,382.68136127261,1666
"2022-03-04 01:00:00",249.360038,-192.368404,276.10829,55.084557239886,335.16330067816,377.86068688869,1260
"2022-03-04 02:00:00",13.2646403,112.2612661,355.249296,73.692953193448,334.4456397773,375.28221549799,1245
"2022-03-04 03:00:00",117.1058242,-222.034443,95.1693343,71.740548262441,330.66741413973,370.27397219873,1215
"2022-03-04 04:00:00",72.55578514,-104.516674,-17.476187,49.071473262001,330.52988747219,370.11462223612,1245
"2022-03-04 05:00:00",162.47888769,-201.9338269,77.6805961,57.799287262583,328.02739202963,367.58258832719,1250
"2022-03-04 06:00:00",-34.423009,-87.4829132,81.4067333,59.558770127959,336.70952194068,376.34341202864,1175
"2022-03-04 07:00:00",106.8313424,-184.188416,-20.386674,76.482830098918,332.30760858205,370.93850155168,1168
"2022-03-04 08:00:00",238.777428,-201.18531,-114.52604939,48.237330138068,331.28066931932,369.71184486917,1233
"2022-03-04 09:00:00",279.53491,-121.1833105,-167.855596,35.355818370364,325.5488079909,363.25561464078,1224
"2022-03-04 10:00:00",-9.73367786,-43.5981108,106.2524878,66.946211721651,331.55827433597,369.26180084101,1104
"2022-03-04 11:00:00",-124.17776382,50.98578789,212.0658242,67.969206166779,327.76427396622,370.78925587416,1110
"2022-03-04 12:00:00",-6.3491254,-104.14035364,116.027283,79.12485303907,329.51129762384,366.56815828658,1100
"2022-03-04 13:00:00",199.24591,-184.18525,-115.0134302,35.523972938681,324.21503779312,361.16385121635,1228
"2022-03-04 14:00:00",236.87227,-148.928703,-94.786084,49.84277198249,321.47679849138,358.46064287731,1257
"2022-03-04 15:00:00",150.476422,-267.4493,14.3188435,70.402620836843,320.29833730199,356.56964788491,1167
"2022-03-04 16:00:00",152.9935262,-236.69694,10.295273,95.887477088037,318.02660074835,353.64397534076,1182
"2022-03-04 17:00:00",58.1444912,-262.88536,37.1983995,104.51158033745,319.18001039331,355.04226046691,1106
"2022-03-04 18:00:00",156.5759015,-109.52987848,-214.315345,78.317125615793,318.36795948134,353.99688954701,1209
"2022-03-04 19:00:00",-29.8604161,-167.8921329,3.83262815,87.544498288457,326.37763513908,363.40929693834,1140
"2022-03-04 20:00:00",39.0444242,-153.80438999,-20.0157164,91.82535048092,323.58293980353,359.6422166451,1219
"2022-03-04 21:00:00",228.603098,-158.4387225,-131.68038164,52.69056822226,317.34677809878,352.72912181787,1318
"2022-03-04 22:00:00",118.5086882,-185.263915,-238.3116454,48.626693525935,324.93519976628,361.79781233018,1256
"2022-03-04 23:00:00",272.9142,-172.15908,-146.9393829,44.591620233655,319.6858286143,354.76407162247,1360
"2022-03-05 00:00:00",322.48855,-191.51538,30.22823266,45.620079311833,314.67166304811,350.05122110173,1366
"2022-03-05 01:00:00",279.75284,-242.84359,59.1899756,40.336301834658,321.59511365319,358.11871969763,1380
"2022-03-05 02:00:00",387.82669,-104.5565516,14.66233024,35.446846712514,328.55065109459,364.66086752307,1418
"2022-03-05 03:00:00",316.79126,-249.66537,97.98836342,56.705617765468,336.00468515707,374.50531028262,1411
"2022-03-05 04:00:00",271.193863,-306.68976,2.701824,60.208934276749,338.93444397829,377.68442149109,1336
"2022-03-05 05:00:00",273.21611,-341.115867,10.5824543,61.78495905763,343.41118772968,384.18879183989,1351
"2022-03-05 06:00:00",208.044211,-300.9834,338.4487733,76.354191546223,334.52033269444,374.30582011753,1131
"2022-03-05 07:00:00",286.484994,-326.872672,206.185753,99.689753442383,341.58371252843,384.26657860638,1060
"2022-03-05 08:00:00",343.079527,-206.8665328,-69.012881,80.515705549464,348.61111559507,393.50774648625,1046
"2022-03-05 09:00:00",330.527492,-124.650591,-283.71742,75.70053104762,353.23448924693,400.08316020003,1064
"2022-03-05 10:00:00",-73.4998891,462.13896,-193.483659,105.78076735049,350.50860563201,396.1021922209,929
"2022-03-05 11:00:00",-159.138848,432.63899,-443.002733,70.960432358308,349.29140923512,393.646212013,903
"2022-03-05 12:00:00",-90.56723506,-120.5804619,-588.22716,61.20470145484,331.90277790327,371.50855578971,945
"2022-03-05 13:00:00",183.5060031,-356.936415,66.51638,94.445701227293,323.60292101637,360.9284566209,1017
"2022-03-05 14:00:00",158.2696,-288.489581,45.128752,118.1748769742,316.34225775,350.34494818648,918
"2022-03-05 15:00:00",119.080683,-229.279954,-188.961252,94.665797816523,314.46505569494,348.42650682882,906
"2022-03-05 16:00:00",140.5660272,-67.194736,-225.403746,99.309069131707,314.2689087619,348.52021722558,900
"2022-03-05 17:00:00",34.996726,-228.227734,-363.67764,76.13291048784,308.94369180708,344.27131340808,836
"2022-03-05 18:00:00",219.121307,-242.064826,-160.224736,96.588721728897,302.69908239983,338.9391628404,849
"2022-03-05 19:00:00",248.1499382,-162.874769,-279.01807,58.420100170884,300.44755325198,337.42020791664,776
"2022-03-05 20:00:00",281.42445,-191.812104,-134.384306,69.070210745745,302.57831079988,339.80048914675,744
"2022-03-05 21:00:00",338.6006,-176.985609,-109.2804432,73.195871164354,304.86131665088,342.20662617382,747
"2022-03-05 22:00:00",349.31433,-220.47702,46.9747714,39.017287090818,305.72172443072,343.64359467143,771
"2022-03-05 23:00:00",329.57069,-209.82431,-81.63670304,49.578559457087,307.57046379392,346.1230991469,777
"2022-03-06 00:00:00",294.573361,-318.60177,-79.47227915,97.079490785626,305.77625012645,343.96144621836,699
"2022-03-06 01:00:00",372.82647,-189.984097,82.3717149,47.387918214435,302.60983728806,340.77541349383,774
"2022-03-06 02:00:00",382.36114,-167.142767,137.401662,38.82609812382,301.29713472973,339.32676163436,780
"2022-03-06 03:00:00",373.51747,-234.66353,-34.4249742,35.729181434339,300.50093043024,338.37539727722,784
"2022-03-06 04:00:00",294.5780565,-150.6323027,-202.411267,49.496344029866,297.26254135135,334.76416098186,780
"2022-03-06 05:00:00",250.70151,-96.8832383,-251.3839495,54.078744256307,292.18422130026,330.37352702928,842
"2022-03-06 06:00:00",321.57945,-240.97157,28.085487,49.020149236016,285.67831216857,325.96015830581,900
"2022-03-06 07:00:00",318.1286,-148.254573,-6.34148,37.599165480152,284.58173689924,324.23628661776,863
"2022-03-06 08:00:00",335.09546,-23.40478264,5.8146794,21.519036125252,285.85603393519,324.04682191606,840
