"2022-08-01 00:00:00",373.97732,-108.644238,174.994391,59.711470080017,341.01962702808,381.62299480316,989
"2022-08-01 01:00:00",263.576968,-141.2682882,107.83273305,61.109708982654,343.95508580024,384.54170697974,896
"2022-08-01 02:00:00",7.717814,-145.2860107,-6.529205,83.162408368892,339.56039488932,378.30049751861,828
"2022-08-01 03:00:00",314.93694,-97.6063955,81.530566884,67.205339471627,328.55257836044,366.19200284377,971
"2022-08-01 04:00:00",17.83045923,-233.04899,-3.3402105,80.425817490396,333.90895864221,372.4910912012,826
"2022-08-01 05:00:00",-41.479497,-151.1859,-9.0278308,69.539123389927,330.14909770613,368.02867080331,860
"2022-08-01 06:00:00",407.22903,-62.5960405,61.303251,24.56012927402,313.94295883772,348.789639773,1058
"2022-08-01 07:00:00",387.64272,-167.862555,-10.42157655,35.654103183637,310.64401773529,344.60684511763,1027
"2022-08-01 08:00:00",350.19702,-25.13799179,-31.1525834,16.376914772947,306.05983628493,338.45128065754,1080
"2022-08-01 09:00:00",132.8741685,-185.469745,-17.30351417,53.201739563156,308.59515931862,341.55522091212,1083
"2022-08-01 10:00:00",85.8479629,-103.6325985,-108.05968295,72.564419420116,315.89984018985,350.65838178058,1081
"2022-08-01 11:00:00",71.1826927,-177.489128,-170.7024887,83.091196694506,314.78002955752,350.18236250195,1068
"2022-08-01 12:00:00",190.9619789,-114.4567537,-138.962342,47.416225788799,309.70632228018,345.44284084073,1145
"2022-08-01 13:00:00",331.62585,-140.630514,-51.4861573,30.100753782859,307.40060741379,345.0079265569,1260
"2022-08-01 14:00:00",328.77441,-32.14783405,107.44416819,48.487917527523,306.24990961243,343.2715788923,1250
"2022-08-01 15:00:00",320.62393,48.52007012,111.4495716,27.080271448815,305.86280183908,342.19145152777,1260
"2022-08-01 16:00:00",287.07088,-16.9840678,228.31637,39.329832971456,305.04720275799,341.59155577404,1228
"2022-08-01 17:00:00",182.749753,-20.2510872,280.89236,80.249844511865,314.32384113878,350.88546952793,1074
"2022-08-01 18:00:00",165.656535,-137.0430999,66.224591,87.665576867254,315.29067466313,351.30418653309,994
"2022-08-01 19:00:00",103.8844578,-260.47771,-21.7504983,92.604715587383,318.21651325369,353.42509673692,897
"2022-08-01 20:00:00",195.363868,-154.863392,125.871998,86.312813592985,315.75057231968,351.10443899646,958
"2022-08-01 21:00:00",364.0965,-154.381839,91.60034894,46.942656208813,304.88369835176,341.92263546737,1049
"2022-08-01 22:00:00",411.30795,-170.73876,109.6906775,25.76745265914,297.99770300307,335.68193590053,1043
"2022-08-01 23:00:00",332.46105,-199.82161,94.98421453,60.45212776644,310.03686215101,349.53839678603,956
"2022-08-02 00:00:00",236.6809886,-235.916291,-24.265108,92.477551135768,316.8439795118,363.20514902978,910
"2022-08-02 01:00:00",297.9500698,-114.094985,-68.5928758,88.919841040408,316.4614100169,360.53489741786,998
"2022-08-02 02:00:00",311.58541,-150.416221,-122.252663,78.161745271747,316.87829076072,364.12545574758,979
"2022-08-02 03:00:00",372.99051,-28.9507265,122.7829382,62.795038207548,313.8616528859,356.64192079558,1061
"2022-08-02 04:00:00",347.433053,-27.5936779,40.0816012,73.71801027282,315.89102921038,357.89883467323,1052
"2022-08-02 05:00:00",52.37369318,-285.09461,-207.015475,75.146287832446,315.78435447773,366.74953735853,893
"2022-08-02 06:00:00",191.3191075,-279.94968,-43.3991263,108.03476100309,311.83447837145,361.79264185653,953
"2022-08-02 07:00:00",80.943836,-297.928833,-108.829751,89.009166424777,314.70192718261,363.37656070038,915
"2022-08-02 08:00:00",384.17666,-172.499465,208.2214426,45.804367178616,306.43549548123,358.50447371592,1083
"2022-08-02 09:00:00",249.683631,-106.8510351,45.193352,106.24571392611,316.23411690258,368.40540820129,1010
"2022-08-02 10:00:00",218.4230978,-176.194247,80.760292605,90.601531414947,318.74298232897,369.77413767015,968
"2022-08-02 11:00:00",274.98247,-288.83566,201.951099,51.447894391741,314.29106716722,364.16941571871,1039
"2022-08-02 12:00:00",255.06224,-181.979737,199.5717234,115.17707576759,317.68611291386,363.58206347514,948
"2022-08-02 13:00:00",304.325114,-227.358235,53.7370171,87.688717296533,321.98016938207,367.20446546431,931
"2022-08-02 14:00:00",268.146375,-263.1954,-117.572417,79.229624111119,325.96583854187,370.47506559665,880
"2022-08-02 15:00:00",197.588689,-95.0766768,311.61581,84.182949190636,321.65925750631,364.10527702945,852
"2022-08-02 16:00:00",242.07357,-78.2503862,202.1063841,80.373556886506,315.56071635919,357.05165893151,857
"2022-08-02 17:00:00",312.96825,118.8694686,127.335402,65.189844394735,311.03335631722,352.02603930725,914
"2022-08-02 18:00:00",325.0097,-73.08634149,-57.9880845,67.155919124695,313.02502102881,354.79660693511,951
"2022-08-02 19:00:00",279.165058,-129.92323,-2.21964,101.63654266984,317.76875593382,359.37961818787,902
"2022-08-02 20:00:00",339.67733,-123.346334,15.1029135,99.98483832302,318.17157630394,359.2279037048,939
"2022-08-02 21:00:00",266.57481,-327.75773,-26.3609997,75.718359372686,308.84386930781,349.20852643777,895
"2022-08-02 22:00:00",258.91983,-340.45084,125.546332,35.603074080075,311.69788641976,354.13068935859,843
"2022-08-02 23:00:00",159.8054015,-257.0428,106.4611129,76.586018410082,331.86916564414,378.49998899132,780
"2022-08-03 00:00:00",115.0805096,-260.39377,-52.2852246,90.528164217833,335.3760046036,382.5801648158,794
"2022-08-03 01:00:00",156.7064808,-7.5682881,50.3696918,81.166672603993,334.57060959459,379.55493145587,780
"2022-08-03 02:00:00",119.764106,-120.4038485,76.7788524,59.23958602216,329.25141774775,372.49962491288,780
"2022-08-03 03:00:00",171.782024,-118.148658,-39.3036604,40.825622495066,328.68703954955,371.58496809007,780
"2022-08-03 04:00:00",35.1964345,-56.0588143,-140.06963311,47.619195818273,328.14815567568,372.1560783434,780
"2022-08-03 05:00:00",157.4942623,-68.49494207,-74.8537508,47.565314472195,323.44953935028,367.70176941149,824
"2022-08-03 06:00:00",-10.9431686,-92.4519299,194.856116,49.782972461129,322.51313217775,366.65412897243,792
"2022-08-03 07:00:00",157.2472203,-6.919467,74.2858791,48.192707441584,321.03853690412,363.98391079175,830
"2022-08-03 08:00:00",110.297634221,-116.9753054,52.372180351,58.309601191534,319.34488303763,361.97910207811,837
"2022-08-03 09:00:00",208.73653,61.01948,70.2896656,33.914206285397,316.15144438764,359.01901401615,884
"2022-08-03 10:00:00",187.37633,16.991705,122.572632,37.572705813833,314.33744739382,356.27238676845,888
"2022-08-03 11:00:00",91.9278605,-151.99317,73.059053,35.18263876179,317.14601656242,358.42961280146,866
"2022-08-03 12:00:00",-6.1909529,-160.20688,-31.6082409,41.251288427856,317.73517262098,358.69210012311,824
"2022-08-03 13:00:00",83.954502,-131.379396,-17.7347897,52.953477878382,316.18387311326,357.18151146856,890
"2022-08-03 14:00:00",205.56765,-50.0114934,20.9397704,36.085989555756,315.14207862783,356.71743428607,980
"2022-08-03 15:00:00",157.7010632,-96.746486,-103.797911,38.881591827035,316.17506022473,358.00738821801,938
"2022-08-03 16:00:00",110.928212,46.4708427,-116.28160274,63.87789881004,318.04716890654,360.37466162707,922
"2022-08-03 17:00:00",56.66240038,-111.7000112,-94.5324325,64.31690103879,319.93225347398,364.21669770843,907
"2022-08-03 18:00:00",118.9527488,60.6146511,-76.8157527,62.043997995765,322.80062854779,367.82479297842,931
"2022-08-03 19:00:00",153.289327,81.1063027,93.3890634,72.664230542117,323.17982263063,367.32129320612,917
"2022-08-03 20:00:00",190.080753,111.129546,138.07729879,56.143224058769,320.88047603383,366.35519936442,919
"2022-08-03 21:00:00",221.33059,202.2092086,17.34611878,47.417370815039,314.13888697325,357.37756837132,921
"2022-08-03 22:00:00",251.20385,-86.86941478,-12.089637,35.269068073006,319.2539259382,362.91077942932,982
"2022-08-03 23:00:00",148.128212,-244.98653,58.39275865,46.355027029924,321.4339214694,364.87833968749,921
"2022-08-04 00:00:00",124.691735,-227.696004,-27.27195519,63.084775811878,318.51001000289,360.93711856309,945
"2022-08-04 01:00:00",195.345599812,-234.8216038,38.7662684,62.119338267559,305.75921572683,347.59645647597,1026
"2022-08-04 02:00:00",235.25864,-220.16913,33.521419,75.124693371726,305.09713008752,346.95252715866,1073
"2022-08-04 03:00:00",159.984026,-292.005578,73.731224,63.123923287674,307.4844189454,349.89577776831,1038
"2022-08-04 04:00:00",88.518514,-272.79284,113.28005145,61.114347226792,309.45889969337,352.46570889884,1013
"2022-08-04 05:00:00",331.932965,-131.117072,70.4589316,45.973914607436,302.38918305922,345.77797161847,1194
"2022-08-04 06:00:00",260.454839,-217.30145,61.780278,58.708561440509,301.46285592272,343.53274409144,1186
"2022-08-04 07:00:00",31.0493032,-333.23395,126.98085537,61.207470426983,303.86508325387,346.31874692043,1049
"2022-08-04 08:00:00",146.9721693,-321.50861,0.22687189999999,48.570310998982,301.66514636148,343.52984359218,1117
"2022-08-04 09:00:00",196.2579856,-228.751521,-54.5502559,68.325472720696,296.50777558318,337.85442752542,1180
"2022-08-04 10:00:00",206.23093,-187.84249,-129.440936,59.647032185552,295.21023286663,336.8391424779,1209
"2022-08-04 11:00:00",90.45104,-194.662468,-146.021568,52.049130136707,296.36393424946,338.38743863946,1141
"2022-08-04 12:00:00",151.354402,-138.350375,-219.08794,45.703347037326,294.34239522198,336.44950840006,1149
"2022-08-04 13:00:00",287.43012,4.6095272,-155.058395,33.378800044965,290.30011808954,333.01922953334,1258
"2022-08-04 14:00:00",327.1754,33.6003101,-63.7798931,18.583635683499,291.65354838177,333.68318513235,1271
"2022-08-04 15:00:00",308.47898,2.1577835,-6.4383886,21.397225334789,295.15949627282,335.93671435016,1312
"2022-08-04 16:00:00",249.816013,51.4961183,-163.4483806,57.179336752172,294.25070463473,335.36094067503,1242
"2022-08-04 17:00:00",269.34496,3.52024831,-152.4754798,25.167817777557,288.47626510143,330.80933059808,1273
"2022-08-04 18:00:00",265.7831,-199.73346,-63.7410214,19.495859611539,285.13925671384,328.26392222281,1368
"2022-08-04 19:00:00",306.35589,-157.04856,39.3136631,24.952259239294,285.43911566049,328.76379113726,1380
"2022-08-04 20:00:00",307.82484,-132.70195,-17.8607349,27.720210787551,289.31460796914,332.40365863679,1380
"2022-08-04 21:00:00",290.37752,-67.816451,-36.0206509,42.498805210826,293.58565652827,335.00551486337,1396
"2022-08-04 22:00:00",155.269073,-165.274744,-183.943658,48.545881147689,300.77986366919,344.57320612215,1276
"2022-08-04 23:00:00",91.808088,0.94137761999999,-255.5047,41.284146069284,306.45102932213,352.19987891894,1273
"2022-08-05 00:00:00",135.9367913,-45.7736552,-347.82544,40.345478811602,311.42325973933,357.73237532283,1275
"2022-08-05 01:00:00",112.20695165,-366.79136,-7.9676509,40.745816249764,309.22816901911,355.56328145141,1303
"2022-08-05 02:00:00",109.0371798,-213.167761,-60.9123271,63.674703063545,300.40573614464,344.09823679319,1334
"2022-08-05 03:00:00",175.52845,-274.33561,125.3921147,28.201665475231,295.30257644971,337.86779508182,1377
"2022-08-05 04:00:00",157.89691,-235.40928,181.114963,22.706698642307,292.7537462963,334.76084036445,1380
"2022-08-05 05:00:00",156.71091,-202.01974,179.67311,47.047359546625,293.36939823633,334.94216959384,1379
"2022-08-05 06:00:00",144.4373686,-188.368842,239.12359,42.517015365999,282.79001570909,324.17900470144,1349
"2022-08-05 07:00:00",156.270246,-151.704052,233.90168,36.859569835555,287.8215271343,328.56202007443,1360
"2022-08-05 08:00:00",59.6877675,-24.418703,149.0175598,43.322446590262,297.25670691358,337.17638356403,1375
"2022-08-05 09:00:00",171.525012,-148.67516,53.0801616,28.181718157809,296.90659728632,336.55534484157,1402
"2022-08-05 10:00:00",93.3670659,-214.81184,12.055731,30.989803794927,296.78156345679,336.73907161311,1380
"2022-08-05 11:00:00",11.5217047,-206.73386,-80.70823358,42.071597633691,294.20893317798,333.89855286636,1359
"2022-08-05 12:00:00",126.232484,-189.19711,-64.192107356,39.931539834416,287.27101659823,326.30851187285,1378
"2022-08-05 13:00:00",141.79803,-228.85551,-6.0437573,20.680461451436,284.2974581491,323.18666003849,1382
"2022-08-05 14:00:00",187.02505,-115.584216,-64.2061053,34.57390579752,278.18729764292,322.20280578049,1436
"2022-08-05 15:00:00",184.06016,-145.163815,48.4048676,18.301354683776,285.19600748756,325.32283882214,1397
"2022-08-05 16:00:00",138.545249,-156.2098538,159.078754,34.73940325814,286.7451193896,327.43409810414,1373
"2022-08-05 17:00:00",155.845998,-192.81956,92.9349749,27.69082063376,288.85481527113,329.64833892402,1386
"2022-08-05 18:00:00",106.351024,-246.43601,48.22729157,23.062559867496,290.64600722222,331.55736734115,1380
"2022-08-05 19:00:00",138.788102,-232.16001,-23.6187832,29.231425784679,291.70145431292,332.37680784799,1381
"2022-08-05 20:00:00",49.39355318,-165.23063,-98.8053425,26.952987468643,295.64665408832,335.90341368447,1388
"2022-08-05 21:00:00",-132.0042113,-128.095236,-113.892318,45.17448866363,301.17151212726,342.88188846148,1382
"2022-08-05 22:00:00",-86.17661,-34.78306329,-91.2397,41.715542891227,298.81325870607,341.01539306831,1408
"2022-08-05 23:00:00",160.08858,-128.891121,96.476504,44.030479111958,292.6171107715,333.20655135817,1489
"2022-08-06 00:00:00",230.89526,-127.823704,94.64725,24.853748037454,288.29614335,328.21928896574,1546
"2022-08-06 01:00:00",254.08257,-133.99563,49.05509495,15.238623991202,286.38787788635,326.21304009029,1571
"2022-08-06 02:00:00",160.961619,-206.82754,110.249412,28.653544795522,292.6882482203,334.33982860157,1516
"2022-08-06 03:00:00",182.73032,-227.86657,63.581802,22.347559131232,295.32370003889,336.37017077121,1524
"2022-08-06 04:00:00",154.03541,-235.65026,14.8084426,29.762890854139,298.6714528093,339.95067452943,1523
"2022-08-06 05:00:00",135.201713,-247.79725,27.953412292,32.223686988334,301.36300494957,344.83615825768,1507
"2022-08-06 06:00:00",198.50107,-213.24454,17.8338161,32.290941819145,300.0969769785,342.76042621725,1554
"2022-08-06 07:00:00",222.92573,-188.47473,127.172722,20.041732501612,293.49432811594,335.38833251299,1617
"2022-08-06 08:00:00",154.58436,-224.95815,57.4080193,28.785167883008,303.6305707035,350.49797329692,1593
"2022-08-06 09:00:00",197.88764,-174.04922,108.547991,17.265027546238,306.03623737621,352.55518006083,1612
"2022-08-06 10:00:00",232.49147,-150.479913,32.11394568,27.26229447945,310.62910676877,356.05476384063,1642
"2022-08-06 11:00:00",203.16818,-192.36724,3.27846649,23.63005000831,317.5679049989,366.71488681447,1629
"2022-08-06 12:00:00",129.505456,-214.55025,70.16770904,44.280892455573,320.16295346203,374.13305625682,1634
"2022-08-06 13:00:00",221.0592,-167.77328,25.764263,26.770834431973,319.37851208874,371.98743790771,1698
"2022-08-06 14:00:00",222.42562,-194.18754,53.39385786,22.60056946315,318.22341446907,382.08740480808,1748
