"2021-08-01 00:00:00",12.35242384,-165.475295,-84.217219,20.758114856372,294.92869524821,329.02318697791,1292
"2021-08-01 01:00:00",61.056006,-215.64767,38.6479062,13.158034672704,290.41393344706,324.59410432184,1337
"2021-08-01 02:00:00",44.9047627,-129.677176,141.457113,14.692180373645,288.26551882937,322.76161897329,1364
"2021-08-01 03:00:00",19.6345175,-150.4545,100.486486,22.035687894373,286.43685424383,321.16739438771,1341
"2021-08-01 04:00:00",28.95352418,-170.98847,78.947292,19.997728105136,285.53071824507,320.42985564498,1326
"2021-08-01 05:00:00",110.535972,-109.784342,115.1479207,25.448278214504,283.63794373406,318.61328773825,1378
"2021-08-01 06:00:00",64.08626009,-147.35352,42.70464506,28.790228700085,289.38494627866,324.70369168537,1365
"2021-08-01 07:00:00",53.226426,-151.3711877,97.12216274,28.790522574374,292.98537221775,328.51484920648,1375
"2021-08-01 08:00:00",-28.7657118,-153.64801,85.126403,35.278315773865,298.60998054864,334.30607882568,1323
"2021-08-01 09:00:00",5.2109316,-164.03975,83.5158367,26.816035620025,298.84731583113,335.11215325815,1364
"2021-08-01 10:00:00",-25.1845503,-99.793157,-15.8761022,35.58048848813,300.83720854763,335.86344794117,1352
"2021-08-01 11:00:00",-109.706729,-66.0034965,-115.6420169,24.345252334315,300.22209408829,334.97071196513,1350
"2021-08-01 12:00:00",135.372299,78.14173699,46.18127917,25.182897582635,296.796783934,331.4265465642,1389
"2021-08-01 13:00:00",193.13221,110.934475,59.39211187,15.077468709313,292.7341919943,327.83490001381,1430
"2021-08-01 14:00:00",191.61697,62.5600285,30.2430627,30.55728640398,293.34973834919,328.35964254229,1450
"2021-08-01 15:00:00",212.57315,-12.023994,55.2990665,19.490647444871,293.19352408205,328.10860031784,1499
"2021-08-01 16:00:00",145.37494,-104.871264,-48.075023,15.092181376506,295.73188174615,330.01085215687,1495
"2021-08-01 17:00:00",53.181216071,-149.84235,-18.666061,26.417090146748,296.25948899411,330.40295647844,1440
"2021-08-01 18:00:00",-66.0965084,-141.526678,-90.8221874,26.261934997046,299.92888378443,334.19530418479,1392
"2021-08-01 19:00:00",10.556592,-127.5230602,-5.7536558,23.397005525901,295.42585935185,328.96008223697,1387
