"2019-03-01 00:00:00",87.5216147,-155.6795845,-108.6253888,107.38608891209,441.8761686769,449.9446283653,1724
"2019-03-01 01:00:00",222.99203,-62.213066,203.127406,77.255374870103,438.50052544201,446.08250033219,1760
"2019-03-01 02:00:00",231.921353,-94.8160594,42.643282,99.610253327601,434.65801933876,442.05777855826,1793
"2019-03-01 03:00:00",61.8605034,20.2512806,-218.804909,93.302520478824,434.88078412855,442.04649257421,1662
"2019-03-01 04:00:00",8.1428177,-241.667256,35.601081,83.528355495312,432.13385839475,439.0336157581,1789
"2019-03-01 05:00:00",72.4737062,-284.2288842,157.1190156,68.877596045047,424.37491194008,430.14921468378,1788
"2019-03-01 06:00:00",103.65248,-175.97345955,-18.937541,86.130073615167,429.14636373441,435.84417424176,1783
"2019-03-01 07:00:00",186.72621,-196.16555,-82.8452158,36.66475379314,430.65628511069,437.21915722975,1805
"2019-03-01 08:00:00",87.28098093,-231.60036,95.011777,57.76402424897,432.25569789455,438.71891892829,1809
"2019-03-01 09:00:00",38.46659956,-76.9694812,-202.1137292,66.659625697688,439.96944564195,447.81763507784,1831
"2019-03-01 10:00:00",41.2385773,-93.9738029,-62.6589987,81.317668338426,431.92969677818,438.24571861885,1698
"2019-03-01 11:00:00",-55.56064213,-191.687494,105.290941,66.028189251593,429.15728285465,435.77412396704,1697
"2019-03-01 12:00:00",114.796766,-243.68503,133.674663,66.745030348416,431.07888808935,437.3522586174,1778
"2019-03-01 13:00:00",90.24449079,-224.6369,94.3865361,63.570590228038,434.51744666932,441.13189362999,1799
"2019-03-01 14:00:00",69.301132761,-145.3287554,-98.67198,69.742435022267,433.83129883478,441.01940013289,1812
"2019-03-01 15:00:00",205.99422,-302.94955,49.38696791,54.319437539303,426.54044089452,432.15129402827,1767
"2019-03-01 16:00:00",195.60656,-68.256851,185.181606,73.512365162101,439.5675833024,448.0971080506,1719
"2019-03-01 17:00:00",239.721895,-212.8675319,-46.758614,69.975253608355,438.13473155808,444.70788167994,1737
"2019-03-01 18:00:00",181.8315115,-197.4254412,81.016123,67.151454725122,423.98866965741,429.97376034251,1722
"2019-03-01 19:00:00",53.2389085,-314.57536,94.1620998,39.339848284755,415.89066722661,421.64215392338,1708
"2019-03-01 20:00:00",71.1018502,-163.9389548,105.7952292,74.948826273759,425.02519959279,429.75218081132,1780
"2019-03-01 21:00:00",153.274115,-193.98576,41.3635791,48.481331968152,428.0270533358,433.47302262881,1816
"2019-03-01 22:00:00",177.371394,-153.513159,-80.608019,62.802127567644,424.5790135194,430.102523655,1780
"2019-03-01 23:00:00",248.44895,-81.3867176,-48.01391019,28.41489429373,425.63887334795,432.41513661143,1831
"2019-03-02 00:00:00",256.08994,-15.751357,-67.2488984,44.133929490434,426.91956329365,434.06939709031,1822
"2019-03-02 01:00:00",233.30783,-141.41208,-15.56841207,39.283275947935,427.43604268303,434.69767493495,1814
"2019-03-02 02:00:00",275.87335,-74.876188588,-82.472594,33.425351102742,427.29017055138,434.72143062328,1858
"2019-03-02 03:00:00",278.36344,-69.25725845,-104.7755672,41.306502454331,428.92079670692,436.21104148945,1848
"2019-03-02 04:00:00",261.07747,-24.415481,-111.2985927,70.349907176454,429.34313633312,436.53141977284,1827
"2019-03-02 05:00:00",192.422242,-158.8573474,-52.6930129,74.290425822534,424.26612459725,430.8585271172,1763
"2019-03-02 06:00:00",175.002061,-155.5402518,71.3114705,79.676323710469,425.67406894727,432.51972423616,1784
"2019-03-02 07:00:00",114.5093854,-206.337845,-44.0683177,51.93257834853,427.0097401144,433.81620676334,1784
"2019-03-02 08:00:00",165.098414,-60.98401281,44.0175327,76.817417325078,430.86149606795,438.37287038177,1802
"2019-03-02 09:00:00",3.6609529,-254.83951,55.04856742,61.795751304779,433.81547302859,442.88934789853,1803
"2019-03-02 10:00:00",25.7074385,-227.36418,15.3796824,66.244880958042,436.76082126794,446.18745939437,1811
"2019-03-02 11:00:00",88.955723,-236.64332,-5.91367562,52.821701989133,431.80298544163,440.37113539103,1841
"2019-03-02 12:00:00",-111.49819526,-249.69276,10.0535929,38.146462549338,407.40749933071,437.86404030591,1862
"2019-03-02 13:00:00",-60.5450615,-243.15677,74.9716831,38.477923712115,426.47598561195,435.41289811768,1832
"2019-03-02 14:00:00",-40.2884924,-218.85309,-12.35855324,46.396289196709,423.7401992038,431.67901249556,1787
"2019-03-02 15:00:00",-71.5256253,-181.7229702,-51.2597262,44.842243797206,431.57387051796,440.88381726622,1842
"2019-03-02 16:00:00",-40.4474219,-160.5726408,-107.52913825,56.342624487001,425.78369182957,433.88269503976,1855
"2019-03-02 17:00:00",16.6986817,-98.75079982,-73.002502,56.505069332165,423.50273092105,429.91702781539,1855
"2019-03-02 18:00:00",41.51460032,-114.7256025,57.78624582,48.895947859213,420.66313025898,427.41899440786,1850
"2019-03-02 19:00:00",-2.2832866,-93.4227774,168.72054,38.222355114221,419.64214769215,426.15120640856,1848
"2019-03-02 20:00:00",-70.7499471,-132.812093,122.2859614,28.14190566985,419.74601913952,426.71508610682,1851
"2019-03-02 21:00:00",-138.571526,-92.992251,-22.90912628,42.354095032992,417.06500117379,423.31622031488,1790
"2019-03-02 22:00:00",174.309515,-34.3228581,66.75188,39.946504129643,397.5835407853,402.99892117414,1819
"2019-03-02 23:00:00",167.625789,-120.83403,7.6706011,45.446563037157,397.81481585023,403.69754614139,1801
"2019-03-03 00:00:00",212.59502,44.01351337,-6.52302107,35.646255564292,395.88989987886,402.18941095658,1814
"2019-03-03 01:00:00",42.5666871,-145.402572,-65.8837945,33.153496058525,405.1479112051,411.52608544569,1821
"2019-03-03 02:00:00",123.970712,-142.480019,-56.0238213,31.493615340415,397.68065309429,403.87504273071,1823
"2019-03-03 03:00:00",44.6152389,-207.162726,-11.97888312,48.8358474893,399.9783598764,405.74530027723,1799
"2019-03-03 04:00:00",56.8026082,-183.614509,27.19699349,39.408898788319,401.9067374381,408.0385415568,1799
"2019-03-03 05:00:00",210.7078,20.4330027,-10.7682891,13.962781224021,398.33191508772,404.53922478768,1841
"2019-03-03 06:00:00",174.84357,-54.80064284,-14.800258,23.742903157648,397.32574785088,403.03895906276,1830
"2019-03-03 07:00:00",182.37207,-74.132856,-13.4564339,29.021348086359,391.22192364535,396.48127794945,1820
"2019-03-03 08:00:00",78.680152,-183.95658,42.3890246,45.738324687894,395.43860300961,400.85649905662,1818
"2019-03-03 09:00:00",131.2740414,-119.546218,84.948797488,38.199215613396,385.66870491709,390.6997859881,1810
"2019-03-03 10:00:00",178.17774,-97.384304,117.568913,17.698766202735,372.14369976981,376.76631124935,1789
"2019-03-03 11:00:00",87.394911,-196.06632,41.4548563,38.551414535498,371.98737645196,376.41189675342,1771
"2019-03-03 12:00:00",108.990443,-153.337254,22.549339,31.526949631585,380.06283713283,384.80565152548,1786
"2019-03-03 13:00:00",218.33108,-72.0024202,80.20288,29.807598939278,373.89728446324,378.83800830548,1821
"2019-03-03 14:00:00",219.60696,-95.04925,72.479783,46.161600035984,371.7258304929,376.92800302719,1809
"2019-03-03 15:00:00",166.39323,-157.817491,80.3119673,35.09342552429,366.77287536853,377.44833016532,1813
"2019-03-03 16:00:00",182.04711,-141.67421,118.189602,27.985055318971,369.32769667502,374.37876150143,1831
"2019-03-03 17:00:00",190.88745,-117.59774511,49.80364502,35.569638011161,367.514346979,374.04005881541,1811
"2019-03-03 18:00:00",158.2264656,-136.3408786,50.2755509,40.881554227348,378.09319118269,383.70843060497,1795
"2019-03-03 19:00:00",209.92785,68.371788,23.8561881,44.83379934605,371.06144385593,378.26741661953,1805
"2019-03-03 20:00:00",148.3714759,-78.3253153,-75.91052,48.258473604758,376.66452685146,382.48032880036,1733
"2019-03-03 21:00:00",106.093775,-105.5937135,-18.3466482,55.43304078936,239.58767919033,383.01663544997,2174
"2019-03-03 22:00:00",45.00049099,-34.3546935,-93.2716915,48.375063894132,331.92716041153,387.61572502998,1879
"2019-03-03 23:00:00",132.565817,-114.2745927,-5.79648724,48.21643715527,367.054677232,373.95809733578,1772
"2019-03-04 00:00:00",141.734052,-75.81718113,-30.7902972,36.486542633147,367.4814302518,374.48620157318,1755
"2019-03-04 01:00:00",9.1175686,-53.78968274,-119.4744309,45.266286509108,377.40734531391,384.14550623891,1658
"2019-03-04 02:00:00",126.3034353,-103.410942,-197.165713,56.540947183789,364.79917321283,372.55358789975,1780
"2019-03-04 03:00:00",-63.4315654,-240.411271,-65.1344551,38.357940727944,399.83173522974,404.21806302683,1794
"2019-03-04 04:00:00",-19.6710872,-289.84556,2.2365696299,48.227039984837,390.3389673931,396.22955944553,1784
"2019-03-04 05:00:00",67.64672068,-279.95308,82.974658,31.776121489557,370.71884059733,378.92540682879,1812
"2019-03-04 06:00:00",213.0625166,-193.283685,8.057529,42.266846681784,345.47599040657,357.34957620258,1804
"2019-03-04 07:00:00",226.50052,-202.1967686,-84.006766,35.541651840592,336.89164228051,349.28380553604,1811
"2019-03-04 08:00:00",240.02862,-34.2090924,-192.16371,41.183124553952,337.0118837406,349.1867921957,1810
"2019-03-04 09:00:00",161.25027,-10.0782729,-248.16547,32.446420462702,362.79947325606,370.2818260959,1791
"2019-03-04 10:00:00",145.7088328,-31.390963,-209.16046,49.143295574315,376.73396129472,383.16109622942,1808
"2019-03-04 11:00:00",154.874256,-71.6667791,-187.680168,51.510016993742,374.38837555045,381.64315916297,1778
"2019-03-04 12:00:00",48.0053785,-150.183235,-138.723986,59.057236448417,400.09223306562,406.75183599333,1813
"2019-03-04 13:00:00",56.6123969,-243.49851,116.2055988,39.946721823176,389.29977628446,395.60240968865,1758
"2019-03-04 14:00:00",140.68321,-171.5458819,-60.616096,44.464353479845,374.13693778412,381.88599022145,1784
"2019-03-04 15:00:00",120.794121,-5.2491423,-108.869116,63.841191221486,377.98061786917,384.76675443706,1748
"2019-03-04 16:00:00",55.9021447,-129.8959534,29.6986752,42.311629442144,377.0343584315,384.268919854,1718
"2019-03-04 17:00:00",198.45277,-28.81988319,83.216946,37.165060934931,350.30038991169,361.80014137602,1751
"2019-03-04 18:00:00",-57.3147446,143.874601,151.213344,54.841762869228,383.28050171326,390.54693315732,1802
"2019-03-04 19:00:00",204.862876,113.429518,141.734828,46.87195342591,323.64600171956,339.2420053986,1767
"2019-03-04 20:00:00",190.920818,-168.8323754,47.78214924,53.691821122584,332.2590079636,346.46609609028,1776
"2019-03-04 21:00:00",151.526587,-199.0574544,-43.3605713,47.590677295581,339.06993259171,352.93648337553,1788
"2019-03-04 22:00:00",117.608198,-240.54777,-125.3463048,27.658222089688,331.48890171755,345.96234237906,1811
"2019-03-04 23:00:00",172.68582,-32.2301935,-202.46384,26.351461951913,326.73476546888,343.30253326707,1818
"2019-03-05 00:00:00",116.248731,40.6401694,-59.9968918,56.669963762765,359.49090749235,370.36886307872,1783
"2019-03-05 01:00:00",14.0698379,-135.5856558,67.2376055,42.190956044315,386.26514561821,392.43777075332,1834
"2019-03-05 02:00:00",31.5190698,-100.3186114,67.4922994,51.632649124093,385.62123119048,392.10926034687,1827
"2019-03-05 03:00:00",19.4165048,-127.363039,98.594344,34.890254341946,388.86243013576,395.69184782781,1839
"2019-03-05 04:00:00",91.105162,-141.27505,67.4717305,26.856379714235,382.92240739557,390.87989559962,1807
"2019-03-05 05:00:00",121.76917,-133.89309,30.7425531,24.239235482219,377.78886330618,386.69494385376,1810
"2019-03-05 06:00:00",138.54703,-107.106138,62.341216,19.492900169135,373.28279021512,383.33229430887,1836
"2019-03-05 07:00:00",124.520944,45.004242,33.4113846,33.359768330751,370.52249289745,380.93456417378,1813
"2019-03-05 08:00:00",156.51033,202.14662,63.305888,25.422057851056,352.64382596449,364.52876551052,1818
"2019-03-05 09:00:00",184.9705449,14.813891,43.2239181,41.833301125478,340.09154985456,354.93017956512,1809
"2019-03-05 10:00:00",282.77939,31.7873513,76.315305,41.794693874262,291.34605338097,313.55987085318,1810
"2019-03-05 11:00:00",277.893267,-41.4316767,-52.62996577,69.626003956601,292.11860887373,314.14450444073,1804
"2019-03-05 12:00:00",251.62142,-213.0280647,6.24846183,49.249170047812,310.11914697038,330.24367923862,1777
"2019-03-05 13:00:00",238.96316,-230.87816,-49.06960267,45.896210174322,322.942205124,339.61235330136,1786
"2019-03-05 14:00:00",269.83079,-131.28682,-45.78448378,24.140717772609,333.26904057018,350.53088202665,1826
"2019-03-05 15:00:00",234.73982,49.32146451,23.1303516,36.768304276168,342.76200274896,361.15879203607,1820
"2019-03-05 16:00:00",272.31026,-2.970128582,6.4207849,16.11976186955,351.17509194737,367.28507973942,1848
"2019-03-05 17:00:00",229.21558,112.113659,-130.905874,34.59580257318,349.74609424603,364.97316350659,1815
"2019-03-05 18:00:00",133.3962893,167.72855,-173.11382,41.189655101965,354.13939077903,367.48535695963,1815
"2019-03-05 19:00:00",173.7717501,21.959157,-87.1397721,41.371192870132,346.93504140968,362.45735251353,1811
"2019-03-05 20:00:00",271.93443,13.61913,-55.001759,20.354620459333,336.36432115351,353.90898452774,1832
"2019-03-05 21:00:00",276.45788,32.6925658,-18.4359889,30.86847753006,331.46888599561,350.89110041634,1816
