"2023-05-01 00:00:00",129.6665356,-202.23045,35.963825,31.629982652217,241.34813330864,298.74259097119,1039
"2023-05-01 01:00:00",213.14312,-89.205128,132.209075,25.185313521086,233.13495527448,292.98575208068,1080
"2023-05-01 02:00:00",216.33492,-110.43515,107.835059,17.600369614134,237.18196957031,296.42330650302,1080
"2023-05-01 03:00:00",193.10395,-134.4536644,39.6515028,35.297629572653,237.11033444219,295.81458903871,1080
"2023-05-01 04:00:00",197.56007,-63.6182697,101.9109007,45.503134101053,236.22050591723,294.65618668413,1048
"2023-05-01 05:00:00",94.0413729,-218.469728,-37.5686631,44.006040284553,243.21751169526,300.26651829948,884
"2023-05-01 06:00:00",128.2443543,-267.46534,-61.9599491,29.737959887536,239.14762091745,296.80127171429,916
"2023-05-01 07:00:00",193.18185,-209.72043,27.3103181,30.659413341482,233.99089853507,293.15959323613,1066
"2023-05-01 08:00:00",196.93283,-166.61612,58.644267,32.47598586675,233.15187809479,292.96549458468,1080
"2023-05-01 09:00:00",-67.7758969,88.34751,-84.822253,34.53213565717,245.13153436934,301.19111693659,898
"2023-05-01 10:00:00",-223.17507,151.13363,-118.441495,24.946403339394,249.96832387047,303.94861925883,797
"2023-05-01 11:00:00",-152.549608,158.993518,-116.238093,35.509933373624,248.89052803985,302.68280956055,846
"2023-05-01 12:00:00",-164.512148,206.11472,-56.24619206,39.095451598622,249.00227990413,301.98220536385,827
"2023-05-01 13:00:00",-147.738092,194.275199,-91.490902,42.355967768659,248.58508908599,301.85828986476,851
"2023-05-01 14:00:00",-157.46825,135.554396,-168.54513,33.83237368027,250.90079366435,304.13696615675,840
"2023-05-01 15:00:00",-87.4009565,152.904757,-134.9756323,51.525341445548,246.92650850392,301.04362646035,895
"2023-05-01 16:00:00",-120.71269,73.036362765,-219.727832,29.681963177708,238.45109583943,295.84437363862,1056
"2023-05-01 17:00:00",-97.922877,-7.6085243,-251.82021,37.84911965814,240.82335296368,298.28985516254,1018
"2023-05-01 18:00:00",40.75731913,-95.6552032,-221.269529,56.880731024404,242.4659695595,299.43741054603,999
"2023-05-01 19:00:00",152.425336,-65.99996,-192.836857,41.01896768712,240.46444817808,297.32191030073,1020
"2023-05-01 20:00:00",106.5484219,-135.9110759,-189.17071,52.300278504751,240.86164780505,297.30881044304,990
"2023-05-01 21:00:00",-23.5400812,-56.670289,-208.99726,80.83172222171,246.31767838117,301.64358767744,847
"2023-05-01 22:00:00",48.55199689,-195.518655,-149.0674938,67.206816230982,241.33471372826,297.94748339008,916
"2023-05-01 23:00:00",26.0336734,-73.220768,-60.151807,70.387150375379,238.90342525155,297.67593672493,975
"2023-05-02 00:00:00",161.39837,-137.240021,166.953761,59.464215223179,223.82247784556,286.40045051968,1200
"2023-05-02 01:00:00",176.71427,-143.920215,129.9928733,71.875871885161,225.06326545433,286.06105895915,1122
"2023-05-02 02:00:00",140.111981,-180.4257,-87.0281177,57.339147753593,218.42018742167,282.74279876629,1200
"2023-05-02 03:00:00",129.41132,-175.565753,-140.0114942,44.818899019036,215.67397796611,281.39820454788,1200
"2023-05-02 04:00:00",212.24582,-194.8844,-93.026794,20.367991129066,212.39963287056,279.92637693706,1200
"2023-05-02 05:00:00",251.10063,-88.0617403,-3.0909675,35.000701526608,213.61091617111,279.97670463448,1200
"2023-05-02 06:00:00",185.66456,-154.16268,18.065356,34.763796396169,213.96804498278,280.20730072861,1200
"2023-05-02 07:00:00",221.13812,-135.09801,-92.59476337,32.580385535439,213.15059736278,279.65545525996,1200
"2023-05-02 08:00:00",255.51805,-47.3467344,-45.7453517,46.316543401532,214.20626409833,280.3729872327,1200
"2023-05-02 09:00:00",270.92959,-17.27251029,-74.9195489,40.013243607725,212.38790444,278.81876523471,1200
"2023-05-02 10:00:00",270.44093,-4.3920678,70.84658357,41.633531420869,212.16975369222,278.48292870372,1200
"2023-05-02 11:00:00",273.55067,-32.35370255,48.16788653,37.318702595044,212.80808913722,277.98479800316,1200
"2023-05-02 12:00:00",240.26674,-5.1337295,104.1385463,53.794439413509,212.55129237,278.32505989744,1200
"2023-05-02 13:00:00",191.02543,148.088288,129.65225,49.461743740685,212.27061526222,278.64362284944,1200
"2023-05-02 14:00:00",211.28234,138.4546199,26.0972135,60.477144259942,212.85859468111,278.77456424852,1200
"2023-05-02 15:00:00",242.03878,74.7845847,49.2896441,37.409750639278,217.25872972953,280.89188906283,1126
"2023-05-02 16:00:00",254.70719,-52.4905854,-90.835965,38.206337250985,215.78705340574,280.4475814112,1149
"2023-05-02 17:00:00",263.64203,10.20976389,-121.71023,20.444110981881,219.04436519932,282.80833346966,1092
"2023-05-02 18:00:00",214.9183,167.500014,-126.13855,27.245107277675,227.94747252083,289.38894477106,1080
"2023-05-02 19:00:00",217.52533,199.8418,-85.523667,23.222607868531,228.80070090625,290.74777479331,1080
"2023-05-02 20:00:00",187.76294,213.06238,-76.412391,38.159973244885,230.75295161428,292.03539661362,1073
"2023-05-02 21:00:00",257.86604,190.80318,-60.298882,23.875685646098,226.06161129709,286.29141261665,1084
"2023-05-02 22:00:00",280.6272,185.0838,26.8187182,20.817015403193,227.87442249375,288.90261729459,1080
"2023-05-02 23:00:00",223.42008,216.42831,23.9266646,28.828940606421,230.1108505001,290.1527119128,1081
