"2021-02-01 00:00:00",117.07414637,48.4427325,-170.0791,21.871913009872,279.55528574351,324.02864335391,1708
"2021-02-01 01:00:00",-17.6945746,154.111489,-139.9495683,26.387454193555,278.29404839683,318.76385578495,1740
"2021-02-01 02:00:00",29.31931332,96.7434473,-215.509685,24.942484000952,276.78129626984,315.5230443448,1740
"2021-02-01 03:00:00",19.9758927,177.0944294,-102.9783346,41.629620797178,278.16439220635,316.08059518856,1740
"2021-02-01 04:00:00",-32.4466913,247.77584,-23.73108639,32.834504000516,275.58047661905,310.24931125042,1740
"2021-02-01 05:00:00",-41.66958393,211.659837,112.827566,32.95941782046,271.29712076984,305.25264976805,1740
"2021-02-01 06:00:00",-97.9186013,189.58012,8.46098409,28.162143950946,275.32421721468,308.82349180961,1750
"2021-02-01 07:00:00",-139.37105,143.73009,59.5616763,27.161654454052,255.19551356071,311.34789216567,1870
"2021-02-01 08:00:00",-159.52308,187.5645319,108.60492717,29.468671694999,277.24825930873,310.5059487816,1759
"2021-02-01 09:00:00",-28.8573918,241.08697,-76.3439,30.908379569006,281.92219785437,319.47320242362,1750
"2021-02-01 10:00:00",-44.8800949,221.19679,-102.1694067,27.734666937816,282.92955664286,318.92674946139,1740
"2021-02-01 11:00:00",24.5978514,195.73043,-89.6316988,39.425287513356,284.38536320635,320.14260071596,1740
"2021-02-01 12:00:00",5.42358962,196.941686,-116.852093,39.925581074759,287.30248646825,323.08984686157,1740
"2021-02-01 13:00:00",68.8197448,205.554241,-129.036102,38.857991628177,291.57861606349,328.78472512803,1740
"2021-02-01 14:00:00",42.326264,86.2754761,-270.94397,37.045578165237,294.54658880702,332.98422672567,1742
"2021-02-01 15:00:00",23.1463606,130.3285092,-192.311787,50.306925799316,303.61224313781,348.70892251341,1739
"2021-02-01 16:00:00",-38.11982618,252.21683,84.5949774,40.528694235457,315.55394495094,366.68765123184,1739
"2021-02-01 17:00:00",-118.99276,216.3271332,-172.0635575,35.262779294416,319.49718031746,367.80902007034,1740
"2021-02-01 18:00:00",-175.865101,93.17200287,-146.483359,45.705239118844,333.52473,386.80796131282,1740
"2021-02-01 19:00:00",-225.1847,39.7523742,88.810854,50.110626834713,350.57686085319,411.84575974305,1706
"2021-02-01 20:00:00",-152.299341,172.7813168,346.61497,35.175770728747,371.04290576482,453.53811991424,1696
"2021-02-01 21:00:00",-165.55314,327.35608,37.2390583,31.458223313959,372.75863640693,454.62629264788,1730
"2021-02-01 22:00:00",-188.93075,290.03373,-97.1494257,35.920557220274,262.37414244558,615.56648394089,2208
"2021-02-01 23:00:00",158.5771324,-401.072386,-57.9823374,130.95375454484,499.22665268684,669.10917445012,1510
"2021-02-02 00:00:00",196.3464046,-444.061641,349.480989,146.25715702801,395.14176089991,495.98882686416,1382
"2021-02-02 01:00:00",194.8674495,-406.9649434,-186.7839923,134.12113298464,384.26444697663,467.37190178827,1360
"2021-02-02 02:00:00",332.259274,-449.909679,331.94073,220.37383311808,380.41167522659,465.02554456512,1297
"2021-02-02 03:00:00",319.362259,-765.8709,154.75672662,105.96896070195,371.32257499964,436.59466454983,1176
"2021-02-02 04:00:00",420.3809872,-784.16367,-70.43215,98.419258947925,347.97150319586,408.53733358765,1280
"2021-02-02 05:00:00",457.57134,-512.815078,-103.2803333,146.23508903425,360.70951119112,429.41317935566,1205
"2021-02-02 06:00:00",130.297485,-129.491212,364.333646,142.26932441655,357.73118471252,424.94153573282,1052
"2021-02-02 07:00:00",225.906932,-278.75282,-36.77017375,137.50347491907,333.82589105085,396.66952405899,981
"2021-02-02 08:00:00",61.4621485,-211.142408,169.195866,135.21019126606,334.94852945372,381.81178785604,814
"2021-02-02 09:00:00",79.5753813,-254.4722,46.5646617,80.591582770648,318.9833361982,363.13147252801,780
"2021-02-02 10:00:00",140.5927535,-207.125143,117.96274753,72.368399681714,315.91195191441,361.00518036821,780
"2021-02-02 11:00:00",255.4984,-331.57217,-101.1783421,71.92306156699,309.04560826335,352.24801828979,800
"2021-02-02 12:00:00",279.63241,-358.4553053,-171.0098855,77.880275745293,306.95168047215,350.2839598585,803
"2021-02-02 13:00:00",353.46813,-411.89239,-73.7379884,84.231670715672,301.43266497308,343.54848880772,824
"2021-02-02 14:00:00",449.31106,-274.53341647,-12.9217684,80.285208343252,300.87964940463,343.39179008512,867
"2021-02-02 15:00:00",309.23294,-158.10828,139.969053,119.43782180949,301.99057693697,344.06472198474,830
"2021-02-02 16:00:00",249.183422,-55.3698744,176.2168534,75.226702795768,441.87824841587,485.27197736826,1106
"2021-02-02 17:00:00",121.852469,144.4074352,147.1984753,72.539739761174,444.86080444507,774.00379357464,2482
"2021-02-02 18:00:00",91.30113813,10.6507883,332.85017,63.732150913755,0,0,3000
"2021-02-02 19:00:00",183.750684,-147.243173,233.238233,58.858718982142,0,0,3000
"2021-02-02 20:00:00",292.55099,31.494433,189.223012,35.24292954208,0,0,3000
"2021-02-02 21:00:00",326.44702,-159.147249,78.871692,53.990407073607,0,0,3000
"2021-02-02 22:00:00",345.69238,-166.5578,262.7748155,64.208341127527,0,0,3000
"2021-02-02 23:00:00",310.206396,-137.82237,30.983916,111.35841001314,0,0,3000
"2021-02-03 00:00:00",327.62875,-183.4441078,72.4991916,79.334686563663,231.66440337246,340.09826014398,1303
"2021-02-03 01:00:00",331.3778,-289.706319,69.0404164,69.51525137488,297.56859156053,336.79417568334,771
"2021-02-03 02:00:00",280.80822,-345.77646,50.5424131,78.848205480284,104.81095295214,338.296206399,2240
"2021-02-03 03:00:00",257.42896,-269.53662,108.3483053,100.71111082374,298.67367142386,337.14919903318,712
"2021-02-03 04:00:00",311.44139,-258.429437,103.4614647,77.138681476531,298.04673996405,337.17774280567,742
"2021-02-03 05:00:00",73.6288017,-429.83838,67.1893,74.603620559207,308.04279215032,349.5067218917,560
"2021-02-03 06:00:00",261.1787753,-219.554657,106.738683,111.68552251758,298.41541659149,338.15318473442,691
"2021-02-03 07:00:00",315.069142,-211.9342248,94.17538967,49.990223749483,295.99676763172,336.29741026375,728
"2021-02-03 08:00:00",421.12349,-164.1696037,56.24031297,62.679191937358,296.5721500766,335.69713731283,785
"2021-02-03 09:00:00",386.17919,-83.4901336,157.69217,62.051520818465,300.12096130197,340.45660274108,776
"2021-02-03 10:00:00",350.51264,-139.5812192,177.278286,55.3137370235,300.31695199144,340.04680473141,780
"2021-02-03 11:00:00",404.42755,-56.635078933,195.77441,56.082398975893,301.51148291767,340.88326947285,781
"2021-02-03 12:00:00",323.62179,-168.312058,289.4511,65.218946837417,304.6866402884,345.23835137466,774
"2021-02-03 13:00:00",405.40655,-60.2863105,211.174463,55.145715598858,307.10418130901,347.25461451896,780
"2021-02-03 14:00:00",288.36631,-436.98244,-88.965399,39.400300077778,296.86899410064,334.31941505338,782
"2021-02-03 15:00:00",267.21698,-477.84066,40.48734041,54.888201208211,296.31737607679,334.35675182711,799
"2021-02-03 16:00:00",340.729223,-395.44411,-62.7657247,71.696207547533,297.81292582657,336.77881589518,898
"2021-02-03 17:00:00",286.810419,-354.675273,-128.43358,75.884663124154,307.42210709537,347.26417476986,846
"2021-02-03 18:00:00",360.65519,-128.871443,-302.14803,76.791522127964,312.15934580746,351.586505289,835
"2021-02-03 19:00:00",306.810011,-330.13243,108.146636,72.239854026515,301.57673812396,341.08789215007,940
"2021-02-03 20:00:00",347.74445,-93.326672,42.434328,62.460259220846,303.74930742517,342.71843233782,946
"2021-02-03 21:00:00",331.6007,-163.3876949,66.4552299,62.870483721956,304.11994223895,344.23521100265,924
"2021-02-03 22:00:00",340.67249,68.328519,52.72839628,50.138436440137,308.34691175728,348.13970620142,901
"2021-02-03 23:00:00",79.7681667,-325.127931,73.598273,73.279771563826,300.65169133788,340.3396091093,890
"2021-02-04 00:00:00",42.0888378,-317.90157,-14.5871563,87.854323020997,298.84029993829,337.34381031801,907
"2021-02-04 01:00:00",267.10454,-68.6555673,43.66902104,28.385076373679,300.99166111133,342.25089658952,1057
"2021-02-04 02:00:00",156.34455,-89.3096779,-38.160169,65.651781261587,295.58140742382,335.3061772379,969
"2021-02-04 03:00:00",70.1293911,-181.3114723,-118.6476092,49.186902161634,283.22900310805,322.62176116883,865
"2021-02-04 04:00:00",62.1930875,-158.00898,61.8460914,73.859296101032,283.98743359539,322.45385106163,884
"2021-02-04 05:00:00",-54.36545,-170.237387,-4.3782013,51.66661477628,286.55515881678,325.29029484947,846
"2021-02-04 06:00:00",-33.0272125,-26.483145,-147.156688,40.42432349507,287.4409243619,326.93989072675,900
"2021-02-04 07:00:00",-29.3240771,-142.003312,10.019974,61.120300882406,285.27437899324,323.48934181476,921
"2021-02-04 08:00:00",-68.1173166,-168.22489,-28.654622,53.000986108334,287.48914749857,325.1633359132,900
"2021-02-04 09:00:00",31.66935607,-94.1700671,112.523979,42.288084508011,286.46440534982,324.71924001124,936
"2021-02-04 10:00:00",122.101752,-143.582718,-88.8964359,48.446576266044,278.80001133913,317.01527534792,1036
"2021-02-04 11:00:00",66.9396288,-152.99879,-106.3752004,31.345334626381,277.5965363921,315.77444645114,1039
"2021-02-04 12:00:00",120.3679301,-113.911349,-15.371931,31.762776965728,275.89225025577,313.82874167266,1062
"2021-02-04 13:00:00",160.65833,-108.786476,80.9432,20.51149295522,273.28730590103,312.44623113075,1077
