"2020-10-01 00:00:00",-178.40727,47.29664651,98.9044617,31.211425061664,284.02140338391,322.4778191949,616
"2020-10-01 01:00:00",-192.39427,42.1945175,94.750347,26.329304491053,281.67262527045,320.17128088092,649
"2020-10-01 02:00:00",-221.58634,53.976508,21.08228463,13.431564441396,278.96719138309,318.30254235432,714
"2020-10-01 03:00:00",-218.39883,54.704581,10.7023214,19.44972028648,277.99020634922,317.00930406187,770
"2020-10-01 04:00:00",-198.68087,73.7041905,55.8608586,27.709908166256,277.88003085472,316.8658204266,759
"2020-10-01 05:00:00",-230.41288,21.5150604,42.738576,26.222155142518,275.60440046703,314.92153148056,816
"2020-10-01 06:00:00",-181.892735,96.6027533,12.2462422,42.73529184616,274.04539514456,313.02039499749,835
"2020-10-01 07:00:00",-219.60631,56.7778925,46.65058514,36.638315974276,273.78918944481,312.91907546089,874
"2020-10-01 08:00:00",-149.009209,140.436326,-25.025222501,56.860220542759,282.56824683052,320.52682486144,803
"2020-10-01 09:00:00",-120.041859,166.31837,-74.5316901,33.994138656722,284.73476438854,322.85734434415,781
"2020-10-01 10:00:00",-111.1812179,121.996826,-11.56888516,49.331952843824,287.75560996969,325.8632950314,779
"2020-10-01 11:00:00",-110.5969293,107.5639238,39.6507091,63.6294749707,287.93400638573,326.27931765662,786
"2020-10-01 12:00:00",-96.1221108,157.562574,59.689492,48.671574210143,285.8571957274,324.26885953025,788
"2020-10-01 13:00:00",-55.3429439,163.717484,-41.049909,56.835866235256,287.90638109239,326.34794726624,779
"2020-10-01 14:00:00",-24.116837,86.1380231,-128.085365,63.546711243987,290.1533221961,328.18833465766,747
"2020-10-01 15:00:00",-69.583372,118.407582,-67.3283776,50.722848626096,68.042361049896,330.14166650141,2474
"2020-10-01 16:00:00",-151.325565,109.200968,-20.3731256,50.586344148493,0,0,3000
"2020-10-01 17:00:00",-142.913745,109.8980275,4.0600936,49.170474143686,0,0,3000
"2020-10-01 18:00:00",-117.781177,126.0728793,37.5367312,48.544739059658,187.75436186491,319.74861813489,1549
"2020-10-01 19:00:00",-98.7444176,90.8052523,-43.1434131,57.407719853145,280.35344827439,318.23524781773,850
"2020-10-01 20:00:00",-90.386208,142.835791,11.2380478,51.078182001594,277.32103500478,315.61267120226,865
"2020-10-01 21:00:00",-2.16592433,180.80149,-86.5971958,30.860401878962,280.91099770637,318.69409157382,801
"2020-10-01 22:00:00",-41.80022653,188.32411,-33.3790789,31.0825061017,277.72460416383,315.87125425004,831
"2020-10-01 23:00:00",-51.4815979,151.15573,-63.54719699,51.046884611212,276.2861578458,314.61829248817,846
"2020-10-02 00:00:00",-150.44186,13.3862157,-102.439148,32.493697584432,270.86576670962,309.61476687044,931
"2020-10-02 01:00:00",-124.12041,49.9463534,-27.47271011,48.406144124394,273.3393566915,312.11992525817,921
"2020-10-02 02:00:00",-80.6768779,66.569821,3.7215354,38.910341694342,275.82356037801,314.09560877826,874
"2020-10-02 03:00:00",-38.2827417,99.0241691,39.7295503,49.283980006913,275.47531138835,313.8936470032,854
"2020-10-02 04:00:00",-120.01041,119.057443,15.7032895576,37.64434780248,270.46627800373,309.89948960919,940
"2020-10-02 05:00:00",-81.757543,95.6124745,103.5159339,48.455340386536,274.11413339147,313.35208945013,898
"2020-10-02 06:00:00",-48.78776,141.90588,29.4814829,43.264258073456,276.13600118492,315.31699309345,869
"2020-10-02 07:00:00",-47.9234593,108.399249,4.522501,38.673700061358,277.58832069232,316.73235290898,874
"2020-10-02 08:00:00",-37.7455394,107.5980889,-90.1939242,47.005948307879,277.15848615697,316.23993254598,885
"2020-10-02 09:00:00",38.2179647,157.413366,-47.038079,58.97819460165,277.88008696628,316.59629161205,839
